     2499000  0.253109300000000     
     2500000 -0.153042700000000     
     2501000  3.059709000000000E-002
     2502000  0.112345100000000     
     2503000 -5.559518000000000E-002
     2504000 -8.827589000000000E-002
     2505000 -0.244244000000000     
     2506000 -3.914867000000000E-002
     2507000 -3.359025000000000E-002
     2508000 -4.045828000000000E-002
     2509000  0.128431700000000     
     2510000 -6.559153000000000E-002
     2511000  9.159526000000000E-002
     2512000 -0.125959400000000     
     2513000  4.856548000000000E-002
     2514000 -0.382826800000000     
     2515000  0.147742200000000     
     2516000  0.276600200000000     
     2517000 -0.285318600000000     
     2518000 -8.481455000000000E-002
     2519000 -4.635166000000000E-005
     2520000  9.012222000000000E-003
     2521000  0.101092900000000     
     2522000  0.235724700000000     
     2523000 -7.936857999999999E-002
     2524000 -4.907358000000000E-002
     2525000 -5.860901000000000E-002
     2526000  0.345430500000000     
     2527000  0.275434600000000     
     2528000  9.375021000000000E-002
     2529000  3.522653000000000E-002
     2530000 -0.145533600000000     
     2531000  0.123892700000000     
     2532000  0.136951000000000     
     2533000  1.899766000000000E-002
     2534000 -0.185294900000000     
     2535000 -0.250094900000000     
     2536000  8.890471000000000E-002
     2537000 -0.145709700000000     
     2538000  0.157978200000000     
     2539000  0.172193800000000     
     2540000 -5.221411000000000E-002
     2541000 -5.313880000000000E-003
     2542000 -0.242279100000000     
     2543000 -9.408403000000000E-002
     2544000 -0.231521500000000     
     2545000 -0.103756800000000     
     2546000 -0.169530600000000     
     2547000  8.675400000000000E-003
     2548000  9.592639000000000E-002
     2549000 -0.196917100000000     
     2550000  1.519889000000000E-002
     2551000  0.142283400000000     
     2552000  8.421138000000000E-002
     2553000 -8.435498000000000E-003
     2554000  0.235710400000000     
     2555000  0.275690300000000     
     2556000 -0.143701500000000     
     2557000 -0.257333400000000     
     2558000  7.804620000000000E-002
     2559000 -9.829889000000000E-003
     2560000 -0.243392400000000     
     2561000 -2.247354000000000E-003
     2562000 -0.276606200000000     
     2563000 -0.286228700000000     
     2564000 -0.107851800000000     
     2565000 -0.182102200000000     
     2566000 -1.226565000000000E-002
     2567000  1.630210000000000E-002
     2568000 -0.234942600000000     
     2569000  7.133274000000000E-003
     2570000 -6.022199000000000E-003
     2571000  0.196755500000000     
     2572000 -0.146852900000000     
     2573000 -0.109429900000000     
     2574000 -0.124431500000000     
     2575000 -0.352755100000000     
     2576000  2.933070000000000E-002
     2577000  9.315208000000000E-002
     2578000  0.105891600000000     
     2579000  3.163616000000000E-002
     2580000 -8.210302000000000E-002
     2581000  0.149198400000000     
     2582000  0.332268500000000     
     2583000 -0.146112500000000     
     2584000 -8.478840999999999E-002
     2585000 -0.217188700000000     
     2586000 -0.113979000000000     
     2587000  3.498452000000000E-002
     2588000 -0.107950500000000     
     2589000 -0.213799900000000     
     2590000  6.927198000000000E-003
     2591000 -0.233836800000000     
     2592000 -9.831928000000000E-002
     2593000  0.130304000000000     
     2594000 -2.416683000000000E-002
     2595000  5.608120000000000E-002
     2596000  6.646063000000001E-002
     2597000 -0.211528100000000     
     2598000  9.458813000000000E-003
     2599000  0.147566500000000     
     2600000  0.137687200000000     
     2601000  0.185742300000000     
     2602000 -0.103835800000000     
     2603000 -0.254201100000000     
     2604000 -6.881648999999999E-002
     2605000 -2.782489000000000E-002
     2606000  7.202618000000000E-002
     2607000 -0.136659600000000     
     2608000  0.105412800000000     
     2609000  0.134287400000000     
     2610000 -0.144891500000000     
     2611000 -6.902063000000000E-002
     2612000  6.057398000000000E-002
     2613000  0.163884800000000     
     2614000  0.318629800000000     
     2615000  5.044353000000000E-002
     2616000 -2.548044000000000E-002
     2617000 -5.762069000000000E-002
     2618000  2.022099000000000E-002
     2619000  0.217579500000000     
     2620000  5.327744000000000E-003
     2621000  9.411442000000000E-002
     2622000 -4.808695000000000E-002
     2623000  0.114041800000000     
     2624000 -8.275621000000000E-002
     2625000 -0.110183200000000     
     2626000 -0.136007700000000     
     2627000 -0.441183700000000     
     2628000 -3.491445000000000E-002
     2629000  5.988873000000000E-002
     2630000  8.552716000000000E-002
     2631000 -7.556802999999999E-002
     2632000  0.210778000000000     
     2633000  3.143904000000000E-002
     2634000  4.026702000000000E-002
     2635000 -6.073413000000000E-002
     2636000 -0.231704700000000     
     2637000 -2.249412000000000E-003
     2638000  6.131787000000000E-002
     2639000 -0.214100900000000     
     2640000 -0.108210500000000     
     2641000 -0.238111300000000     
     2642000  0.159254100000000     
     2643000  5.024337000000000E-002
     2644000  0.135255100000000     
     2645000 -0.370665300000000     
     2646000  0.184265500000000     
     2647000  3.272358000000000E-002
     2648000 -1.327015000000000E-002
     2649000 -0.154874800000000     
     2650000 -3.176765000000000E-003
     2651000  0.378362500000000     
     2652000  0.151184000000000     
     2653000 -5.645773000000000E-002
     2654000 -4.188961000000000E-002
     2655000 -0.121287300000000     
     2656000 -4.874610000000000E-002
     2657000 -4.181944000000000E-002
     2658000  0.340462700000000     
     2659000 -0.143522200000000     
     2660000 -0.105331000000000     
     2661000 -3.758120000000000E-002
     2662000 -0.116476100000000     
     2663000 -1.791576000000000E-002
     2664000  0.228426800000000     
     2665000 -0.172626600000000     
     2666000 -0.257639200000000     
     2667000 -0.229851800000000     
     2668000 -0.103881300000000     
     2669000 -9.650098999999999E-002
     2670000  7.564430000000000E-002
     2671000  1.256435000000000E-002
     2672000 -0.213176300000000     
     2673000 -0.102422700000000     
     2674000 -3.530890000000000E-003
     2675000  5.203546000000000E-002
     2676000  0.125899400000000     
     2677000 -1.326355000000000E-002
     2678000  0.187768000000000     
     2679000  0.164031100000000     
     2680000  2.026881000000000E-002
     2681000 -6.118601000000000E-002
     2682000  4.482389000000000E-002
     2683000 -4.319727000000000E-002
     2684000 -0.126255100000000     
     2685000 -0.235781600000000     
     2686000  5.713850000000000E-002
     2687000  6.849118000000000E-002
     2688000  0.153081200000000     
     2689000 -0.303263400000000     
     2690000  0.106349900000000     
     2691000 -9.172752000000001E-002
     2692000  0.168043000000000     
     2693000 -0.167020600000000     
     2694000 -4.280059000000000E-002
     2695000  0.178740600000000     
     2696000  0.150881200000000     
     2697000  0.141286900000000     
     2698000 -6.711370000000000E-002
     2699000 -0.149142300000000     
     2700000 -0.218783900000000     
     2701000 -4.690667000000000E-002
     2702000  8.567603000000000E-003
     2703000  2.301455000000000E-002
     2704000  3.404742000000000E-002
     2705000 -8.050843000000001E-002
     2706000  0.200071200000000     
     2707000  0.333151200000000     
     2708000  0.165181700000000     
     2709000  0.293826000000000     
     2710000  0.111723200000000     
     2711000  4.477322000000000E-002
     2712000  4.707467000000000E-003
     2713000 -9.758348999999999E-002
     2714000  0.235910400000000     
     2715000  5.657778000000000E-002
     2716000 -6.866153999999999E-002
     2717000  0.148969400000000     
     2718000 -0.202962500000000     
     2719000 -0.185349500000000     
     2720000 -9.088085999999999E-002
     2721000  0.180905000000000     
     2722000  0.218223200000000     
     2723000 -8.694652000000000E-002
     2724000 -3.455659000000000E-002
     2725000 -6.483373000000001E-002
     2726000 -7.301742000000000E-002
     2727000  5.820484000000000E-002
     2728000 -6.413232000000000E-003
     2729000  7.908577999999999E-002
     2730000 -7.555942000000000E-002
     2731000 -2.979502000000000E-003
     2732000  0.144774000000000     
     2733000  9.136207000000000E-002
     2734000  0.136683400000000     
     2735000 -4.902824000000000E-003
     2736000  0.131659600000000     
     2737000  5.494955000000000E-002
     2738000 -0.326427000000000     
     2739000 -3.156433000000000E-002
     2740000 -7.369729999999999E-002
     2741000  0.256878800000000     
     2742000 -0.205055500000000     
     2743000 -9.506412000000000E-002
     2744000 -0.184651600000000     
     2745000  0.148013800000000     
     2746000 -2.230247000000000E-002
     2747000 -0.134883500000000     
     2748000 -3.717768000000000E-002
     2749000 -0.370902500000000     
     2750000 -0.108352700000000     
     2751000  9.159800999999999E-002
     2752000 -0.174751700000000     
     2753000  2.564949000000000E-002
     2754000 -6.682686000000000E-003
     2755000 -5.941845000000000E-003
     2756000  0.284089100000000     
     2757000 -0.155933600000000     
     2758000 -0.234929400000000     
     2759000  4.701159000000000E-002
     2760000  0.277363100000000     
     2761000  0.257311100000000     
     2762000  5.680960000000000E-002
     2763000 -9.819704000000000E-002
     2764000 -0.142946500000000     
     2765000  0.150238700000000     
     2766000 -2.620661000000000E-002
     2767000 -6.351490999999999E-002
     2768000  0.204515000000000     
     2769000  0.139465900000000     
     2770000  0.133000300000000     
     2771000  0.138428200000000     
     2772000  0.111456400000000     
     2773000 -0.166080100000000     
     2774000 -0.377798900000000     
     2775000 -0.121017500000000     
     2776000  5.070801000000000E-002
     2777000  8.629379000000000E-002
     2778000 -7.847265000000000E-002
     2779000 -1.041715000000000E-002
     2780000  0.131911700000000     
     2781000 -4.686469000000000E-002
     2782000 -0.235337900000000     
     2783000 -0.280268300000000     
     2784000  2.192074000000000E-002
     2785000 -0.129638300000000     
     2786000 -0.281279500000000     
     2787000 -0.114348700000000     
     2788000 -0.139698000000000     
     2789000  8.066986000000000E-002
     2790000  3.341382000000000E-003
     2791000 -8.797066000000001E-002
     2792000  0.173512900000000     
     2793000 -0.119458000000000     
     2794000  0.211109100000000     
     2795000  2.264941000000000E-002
     2796000  0.220561900000000     
     2797000  0.193130500000000     
     2798000  0.161536600000000     
     2799000  7.154616000000000E-002
     2800000 -7.531845000000000E-002
     2801000 -7.859957000000001E-003
     2802000 -7.905007999999999E-002
     2803000  0.274872000000000     
     2804000  0.108653000000000     
     2805000 -1.810095000000000E-002
     2806000 -0.122764500000000     
     2807000  0.100028100000000     
     2808000  4.527644000000000E-002
     2809000 -2.557677000000000E-003
     2810000 -0.217493900000000     
     2811000  9.615141000000001E-002
     2812000  0.420732900000000     
     2813000 -7.985666000000000E-002
     2814000 -0.171646400000000     
     2815000  7.037478000000000E-002
     2816000 -0.119264200000000     
     2817000  0.245846900000000     
     2818000 -0.170256600000000     
     2819000  4.858633000000000E-002
     2820000 -0.188680100000000     
     2821000 -0.127085900000000     
     2822000 -0.198971900000000     
     2823000  4.794118000000000E-002
     2824000 -0.192066200000000     
     2825000 -0.131993500000000     
     2826000  9.822437000000001E-002
     2827000  0.288192200000000     
     2828000 -0.115606000000000     
     2829000  0.108579000000000     
     2830000 -2.655670000000000E-002
     2831000  0.235977100000000     
     2832000 -3.952114000000000E-003
     2833000 -9.574067000000000E-002
     2834000  4.224785000000000E-002
     2835000 -2.058761000000000E-002
     2836000 -0.124762400000000     
     2837000  8.914395999999999E-002
     2838000 -1.956509000000000E-002
     2839000  0.288262200000000     
     2840000  0.131469500000000     
     2841000 -4.453811000000000E-002
     2842000  0.186317800000000     
     2843000 -0.223675400000000     
     2844000 -0.210351600000000     
     2845000  0.210019100000000     
     2846000 -0.277778500000000     
     2847000 -2.869390000000000E-003
     2848000 -0.122371500000000     
     2849000  0.146779400000000     
     2850000 -9.114368000000000E-002
     2851000 -4.515932000000000E-002
     2852000 -0.271265800000000     
     2853000 -0.323235400000000     
     2854000  0.111002300000000     
     2855000  0.190844400000000     
     2856000  3.614148000000000E-003
     2857000 -1.038889000000000E-002
     2858000 -0.183342900000000     
     2859000  0.272887600000000     
     2860000  5.889193000000000E-002
     2861000  0.248575900000000     
     2862000  0.132181700000000     
     2863000 -0.125427800000000     
     2864000 -0.253304700000000     
     2865000  7.585121000000000E-002
     2866000 -1.395635000000000E-002
     2867000 -5.343431000000000E-002
     2868000  0.406594700000000     
     2869000 -4.411668000000000E-002
     2870000 -0.162455200000000     
     2871000 -0.157449300000000     
     2872000  0.175620500000000     
     2873000 -0.137844100000000     
     2874000 -7.488833000000000E-002
     2875000  4.915180000000000E-002
     2876000  0.128889900000000     
     2877000  8.341650000000000E-002
     2878000 -0.310494900000000     
     2879000 -4.846557000000000E-002
     2880000 -4.766853000000000E-002
     2881000 -1.777929000000000E-002
     2882000 -8.386200000000000E-003
     2883000 -9.567226000000000E-002
     2884000  0.143909500000000     
     2885000 -3.533046000000000E-002
     2886000 -8.592600000000000E-002
     2887000 -0.154858000000000     
     2888000  9.856652000000000E-002
     2889000 -0.123946400000000     
     2890000 -0.211201500000000     
     2891000 -0.139228500000000     
     2892000 -2.093757000000000E-002
     2893000 -4.986891000000000E-002
     2894000  8.672682000000000E-002
     2895000 -6.306317000000000E-002
     2896000 -0.250027800000000     
     2897000  4.775208000000000E-002
     2898000 -8.046249000000000E-002
     2899000 -4.739888000000000E-002
     2900000  0.129930200000000     
     2901000  0.156716300000000     
     2902000  5.670312000000000E-002
     2903000  4.321119000000000E-002
     2904000 -3.935539000000000E-002
     2905000  0.124179100000000     
     2906000  7.236371000000000E-002
     2907000  0.160035600000000     
     2908000  0.344466600000000     
     2909000  2.297364000000000E-002
     2910000  7.750617000000000E-002
     2911000 -9.092024000000000E-002
     2912000 -6.189358000000000E-002
     2913000 -0.193129600000000     
     2914000  0.130982500000000     
     2915000  2.986845000000000E-002
     2916000 -9.113404999999999E-002
     2917000 -0.125232100000000     
     2918000 -5.688219000000000E-002
     2919000 -0.157999300000000     
     2920000 -2.731655000000000E-002
     2921000 -0.175117000000000     
     2922000 -0.139515200000000     
     2923000  7.958516000000000E-002
     2924000 -0.114357400000000     
     2925000 -0.371308900000000     
     2926000 -0.261323900000000     
     2927000  1.057237000000000E-002
     2928000  0.102699700000000     
     2929000 -0.213415200000000     
     2930000 -2.247666000000000E-002
     2931000 -8.045373000000000E-003
     2932000  0.122929800000000     
     2933000  1.680923000000000E-002
     2934000  5.125828000000000E-002
     2935000  0.138077400000000     
     2936000 -9.727730000000000E-002
     2937000 -0.157626100000000     
     2938000 -0.180510000000000     
     2939000  2.019308000000000E-002
     2940000  0.262033700000000     
     2941000 -4.320504000000000E-002
     2942000 -7.684033000000000E-002
     2943000  2.451984000000000E-002
     2944000  0.182876100000000     
     2945000  9.648880000000000E-003
     2946000  0.280609400000000     
     2947000  7.977855000000000E-002
     2948000  0.172698100000000     
     2949000  0.133284800000000     
     2950000  0.199397900000000     
     2951000 -0.101366400000000     
     2952000 -9.596919000000000E-002
     2953000  0.114680800000000     
     2954000 -2.328748000000000E-002
     2955000 -0.126129400000000     
     2956000 -6.241230000000000E-002
     2957000 -3.187627000000000E-002
     2958000  0.107235300000000     
     2959000  0.139205900000000     
     2960000  8.062043000000001E-002
     2961000  0.184239500000000     
     2962000 -0.334473500000000     
     2963000 -6.020243000000000E-003
     2964000  0.102271900000000     
     2965000  0.114042000000000     
     2966000  9.760326000000000E-003
     2967000 -2.242774000000000E-002
     2968000  0.282403100000000     
     2969000  3.226663000000000E-002
     2970000 -0.172401100000000     
     2971000 -0.228160500000000     
     2972000 -0.246190000000000     
     2973000  0.114336000000000     
     2974000 -6.605643999999999E-002
     2975000  0.153892500000000     
     2976000  0.215330700000000     
     2977000  3.651297000000000E-002
     2978000  0.111785400000000     
     2979000  3.757437000000000E-002
     2980000 -0.264596300000000     
     2981000  0.163502900000000     
     2982000  0.127010500000000     
     2983000  2.868737000000000E-002
     2984000  0.112996700000000     
     2985000 -1.214030000000000E-002
     2986000 -8.618054999999999E-002
     2987000 -0.305912700000000     
     2988000  0.181914400000000     
     2989000 -0.253505100000000     
     2990000 -0.120849800000000     
     2991000  0.189314800000000     
     2992000  0.388125600000000     
     2993000  0.135618700000000     
     2994000  0.136767200000000     
     2995000  9.968898000000000E-002
     2996000 -0.416655800000000     
     2997000  0.118820500000000     
     2998000  0.250047100000000     
     2999000  0.293016700000000     
     3000000 -4.652258000000000E-002
     3001000  0.315568800000000     
     3002000 -5.620870000000000E-002
     3003000  0.189751900000000     
     3004000 -0.279743600000000     
     3005000 -0.335876400000000     
     3006000 -3.000395000000000E-002
     3007000 -2.597019000000000E-002
     3008000 -0.122790300000000     
     3009000  4.456855000000000E-002
     3010000 -3.214313000000000E-002
     3011000  0.325981300000000     
     3012000  3.654578000000000E-002
     3013000  0.146139600000000     
     3014000 -0.103224400000000     
     3015000 -0.292952600000000     
     3016000  0.123736300000000     
     3017000 -6.564409000000000E-002
     3018000  0.405115400000000     
     3019000  6.444853000000000E-002
     3020000  0.219514300000000     
     3021000  0.229049700000000     
     3022000 -2.056755000000000E-002
     3023000  4.323281000000000E-002
     3024000  0.189119200000000     
     3025000 -0.100612700000000     
     3026000  5.738693000000000E-002
     3027000  4.547135000000000E-002
     3028000  0.158755400000000     
     3029000  8.024529000000000E-002
     3030000  2.472181000000000E-003
     3031000 -0.224937900000000     
     3032000 -0.248581800000000     
     3033000  7.227499000000000E-002
     3034000 -2.570103000000000E-002
     3035000 -7.012164999999999E-002
     3036000  0.126543800000000     
     3037000 -0.100032200000000     
     3038000 -0.120858400000000     
     3039000 -0.218841300000000     
     3040000 -1.661118000000000E-002
     3041000 -3.401593000000000E-002
     3042000  1.564703000000000E-002
     3043000 -0.105285700000000     
     3044000 -0.118523000000000     
     3045000  1.058926000000000E-002
     3046000 -2.565418000000000E-002
     3047000 -0.114664700000000     
     3048000  0.185699500000000     
     3049000  0.251769700000000     
     3050000  2.240954000000000E-002
     3051000 -8.327153000000000E-002
     3052000 -1.302979000000000E-002
     3053000 -0.171525900000000     
     3054000  5.022029000000000E-002
     3055000  6.287548000000000E-002
     3056000 -0.126677700000000     
     3057000 -9.718032000000000E-002
     3058000 -8.888754000000000E-002
     3059000 -8.161838000000000E-002
     3060000  0.114677900000000     
     3061000  5.955685000000000E-002
     3062000  0.168874500000000     
     3063000  0.201974700000000     
     3064000  0.254254900000000     
     3065000  0.349412600000000     
     3066000  0.187778300000000     
     3067000 -7.230128000000000E-002
     3068000  0.270293800000000     
     3069000  6.777996000000000E-002
     3070000  9.326375000000001E-002
     3071000  5.616896000000000E-002
     3072000 -2.551677000000000E-002
     3073000  8.466227000000000E-002
     3074000 -0.130828200000000     
     3075000  0.111599100000000     
     3076000  9.177067999999999E-002
     3077000  7.264871000000001E-002
     3078000  1.836031000000000E-002
     3079000  7.929061000000000E-002
     3080000 -0.334983400000000     
     3081000  2.518164000000000E-003
     3082000  0.182707300000000     
     3083000 -0.107469000000000     
     3084000 -0.132246700000000     
     3085000  2.251292000000000E-002
     3086000 -0.309757100000000     
     3087000  4.936926000000000E-002
     3088000  0.194012500000000     
     3089000 -2.124258000000000E-002
     3090000 -0.125185800000000     
     3091000 -0.159066600000000     
     3092000  1.527222000000000E-002
     3093000 -0.126170300000000     
     3094000 -0.110845800000000     
     3095000 -0.499831000000000     
     3096000 -0.270927100000000     
     3097000  3.830217000000000E-002
     3098000  8.256919000000000E-002
     3099000 -9.412491000000001E-002
     3100000  0.284819700000000     
     3101000 -0.232081900000000     
     3102000  0.108540600000000     
     3103000 -0.190117700000000     
     3104000  3.472825000000000E-002
     3105000  0.166884300000000     
     3106000  0.128993900000000     
     3107000 -6.103224000000000E-002
     3108000 -0.144996300000000     
     3109000  6.378984000000000E-002
     3110000  0.238206600000000     
     3111000 -4.875897000000000E-002
     3112000 -0.164625600000000     
     3113000 -2.688524000000000E-002
     3114000 -0.128668500000000     
     3115000 -4.517625000000000E-002
     3116000  0.187650400000000     
     3117000 -9.852969000000000E-002
     3118000  0.182722100000000     
     3119000  1.747011000000000E-002
     3120000  1.561045000000000E-002
     3121000  0.204350700000000     
     3122000  0.150275800000000     
     3123000  1.127370000000000E-002
     3124000  0.129045900000000     
     3125000  0.102413300000000     
     3126000  1.764524000000000E-002
     3127000  8.135839000000001E-003
     3128000 -4.382800000000000E-002
     3129000 -0.201327400000000     
     3130000 -6.460007000000000E-002
     3131000  4.028337000000000E-002
     3132000  7.417521000000001E-002
     3133000  0.200561300000000     
     3134000  0.223720700000000     
     3135000 -5.704813000000000E-002
     3136000  2.995296000000000E-002
     3137000  0.231604000000000     
     3138000  8.378568000000000E-002
     3139000  0.124781200000000     
     3140000  5.764985000000000E-002
     3141000 -0.106403100000000     
     3142000 -0.296129700000000     
     3143000  0.110754800000000     
     3144000 -0.152519200000000     
     3145000  4.558511000000000E-002
     3146000 -6.737529000000000E-002
     3147000 -3.322592000000000E-002
     3148000  1.012259000000000E-002
     3149000 -1.959829000000000E-002
     3150000 -0.146872000000000     
     3151000  2.696724000000000E-002
     3152000 -8.014984000000000E-002
     3153000  0.410415700000000     
     3154000  0.196699400000000     
     3155000 -5.525880000000000E-002
     3156000 -7.949064000000000E-002
     3157000 -4.657462000000000E-002
     3158000 -0.256267100000000     
     3159000 -2.741557000000000E-002
     3160000  0.325844100000000     
     3161000  3.187303000000000E-002
     3162000  0.188370200000000     
     3163000 -9.553057000000000E-002
     3164000  8.202719000000000E-002
     3165000 -0.214899200000000     
     3166000  0.241791300000000     
     3167000  0.142632900000000     
     3168000 -5.397810000000000E-003
     3169000  0.232998200000000     
     3170000  0.290567600000000     
     3171000  2.148335000000000E-002
     3172000  4.299117000000000E-002
     3173000 -5.500047000000000E-002
     3174000 -0.193621900000000     
     3175000 -8.076244000000000E-004
     3176000 -0.217940300000000     
     3177000  5.692133000000000E-003
     3178000 -9.833139000000000E-002
     3179000 -0.177146300000000     
     3180000  0.292108800000000     
     3181000 -5.063729000000000E-002
     3182000  0.117678100000000     
     3183000 -1.576889000000000E-002
     3184000 -3.073622000000000E-002
     3185000 -0.108268800000000     
     3186000 -3.560568000000000E-003
     3187000  6.097828000000000E-002
     3188000  8.101949999999999E-002
     3189000 -0.194812500000000     
     3190000  8.329112000000000E-002
     3191000 -4.678521000000000E-002
     3192000  9.758314000000000E-002
     3193000 -0.153754700000000     
     3194000 -3.099350000000000E-002
     3195000  0.284387600000000     
     3196000 -8.242686000000000E-002
     3197000 -0.246454400000000     
     3198000 -7.054079000000001E-002
     3199000  5.765558000000000E-002
     3200000 -8.811998000000000E-002
     3201000 -0.321554300000000     
     3202000  0.161858200000000     
     3203000  0.130408300000000     
     3204000  4.395100000000000E-002
     3205000 -0.109457400000000     
     3206000  5.645690000000000E-002
     3207000  0.196758300000000     
     3208000  0.173194900000000     
     3209000 -0.288427900000000     
     3210000  8.366120000000001E-002
     3211000  0.105905600000000     
     3212000 -3.991781000000000E-002
     3213000  7.574528000000000E-002
     3214000 -0.112558300000000     
     3215000  4.774505000000000E-002
     3216000 -7.831591000000000E-002
     3217000 -5.532185000000000E-002
     3218000  0.137786100000000     
     3219000  0.182256600000000     
     3220000  1.218425000000000E-002
     3221000  0.150151700000000     
     3222000 -1.388180000000000E-002
     3223000  5.895282000000000E-002
     3224000  1.291755000000000E-002
     3225000 -0.196167000000000     
     3226000  7.464280000000000E-002
     3227000 -9.296248999999999E-002
     3228000 -1.866377000000000E-002
     3229000  9.721177000000000E-002
     3230000 -7.808227000000000E-002
     3231000 -9.441665000000000E-002
     3232000 -0.140126300000000     
     3233000 -0.115639100000000     
     3234000  1.603622000000000E-002
     3235000  7.228795000000000E-002
     3236000 -4.532677000000000E-002
     3237000 -1.023324000000000E-002
     3238000 -0.110319100000000     
     3239000 -3.228550000000000E-002
     3240000 -1.451728000000000E-002
     3241000  0.271457900000000     
     3242000  5.466751000000000E-003
     3243000  3.810061000000000E-002
     3244000 -2.158391000000000E-002
     3245000 -7.494333000000000E-002
     3246000 -0.284334400000000     
     3247000 -0.105795300000000     
     3248000  0.336564800000000     
     3249000 -2.847012000000000E-002
     3250000  0.159209800000000     
     3251000  3.358601000000000E-002
     3252000  0.232475800000000     
     3253000 -7.503137000000000E-002
     3254000  8.149932999999999E-002
     3255000  0.200641500000000     
     3256000 -8.295054000000000E-002
     3257000 -7.395549000000000E-002
     3258000  0.117235000000000     
     3259000 -0.144565400000000     
     3260000  0.146634100000000     
     3261000 -3.421947000000000E-002
     3262000 -0.121798700000000     
     3263000  0.174728000000000     
     3264000  7.232638000000000E-002
     3265000 -0.102684400000000     
     3266000  8.393715000000000E-002
     3267000 -0.209876400000000     
     3268000 -2.045612000000000E-002
     3269000 -1.156816000000000E-002
     3270000  0.124676100000000     
     3271000  1.267842000000000E-002
     3272000 -0.394174300000000     
     3273000 -6.745213999999999E-002
     3274000 -0.159288100000000     
     3275000 -0.248265200000000     
     3276000 -2.189794000000000E-003
     3277000 -0.224163400000000     
     3278000 -0.142466000000000     
     3279000 -8.165502999999999E-003
     3280000 -0.140429200000000     
     3281000  0.170538800000000     
     3282000  0.214867900000000     
     3283000 -0.147640800000000     
     3284000 -8.918078000000000E-002
     3285000 -0.167019700000000     
     3286000  3.410916000000000E-002
     3287000  5.335644000000000E-002
     3288000 -0.171690700000000     
     3289000 -0.177849300000000     
     3290000 -0.202167600000000     
     3291000 -0.136755900000000     
     3292000 -0.237323900000000     
     3293000  4.549260000000000E-002
     3294000  1.880844000000000E-002
     3295000  0.333741400000000     
     3296000  0.228333400000000     
     3297000 -0.204526300000000     
     3298000 -6.535620000000000E-002
     3299000  2.593907000000000E-002
     3300000 -7.065371000000000E-003
     3301000 -1.750624000000000E-002
     3302000 -0.200326200000000     
     3303000 -1.603139000000000E-002
     3304000 -0.163127500000000     
     3305000  9.241389999999999E-002
     3306000 -0.205764500000000     
     3307000  0.243627900000000     
     3308000 -9.443356000000000E-002
     3309000  0.186216400000000     
     3310000  0.358101600000000     
     3311000 -0.222883400000000     
     3312000 -0.423320600000000     
     3313000 -7.834218000000000E-002
     3314000  0.224289300000000     
     3315000  0.397587000000000     
     3316000  0.106540000000000     
     3317000  0.201714500000000     
     3318000  5.449155000000000E-002
     3319000 -9.188122999999999E-002
     3320000 -0.208836700000000     
     3321000 -0.259223700000000     
     3322000 -0.408491100000000     
     3323000  0.189960200000000     
     3324000  0.145838600000000     
     3325000  1.695474000000000E-002
     3326000  0.215198800000000     
     3327000 -0.119294300000000     
     3328000  9.722537000000001E-002
     3329000  0.213190900000000     
     3330000 -1.616053000000000E-002
     3331000  3.444687000000000E-002
     3332000 -0.181506100000000     
     3333000 -0.166845000000000     
     3334000 -1.481967000000000E-002
     3335000  1.522241000000000E-002
     3336000  4.309948000000000E-002
     3337000 -0.150570500000000     
     3338000 -0.161525400000000     
     3339000 -0.295390600000000     
     3340000 -2.250883000000000E-002
     3341000 -4.338846000000000E-002
     3342000 -8.905005000000001E-003
     3343000  8.609580999999999E-002
     3344000 -1.879860000000000E-002
     3345000 -6.211687000000000E-002
     3346000  0.133114200000000     
     3347000  0.221530300000000     
     3348000  0.221244900000000     
     3349000 -4.015370000000000E-002
     3350000  0.221615200000000     
     3351000 -2.109053000000000E-002
     3352000  0.110724200000000     
     3353000  0.135543600000000     
     3354000  0.152924900000000     
     3355000 -2.395652000000000E-002
     3356000 -0.186114600000000     
     3357000  0.157028500000000     
     3358000  8.384584000000000E-002
     3359000  0.175680300000000     
     3360000  8.333116000000000E-003
     3361000  7.909633000000001E-002
     3362000  0.194204000000000     
     3363000 -0.189641600000000     
     3364000 -8.183617999999999E-002
     3365000 -2.887707000000000E-002
     3366000  0.207065500000000     
     3367000  0.142583100000000     
     3368000  2.876139000000000E-002
     3369000 -3.794980000000000E-002
     3370000 -0.146373200000000     
     3371000 -0.305552700000000     
     3372000  0.116168900000000     
     3373000  9.770537999999999E-002
     3374000  0.202165900000000     
     3375000  4.511197000000000E-002
     3376000  1.577455000000000E-002
     3377000  0.335522700000000     
     3378000 -7.019332000000000E-002
     3379000 -2.704104000000000E-002
     3380000 -1.409373000000000E-002
     3381000  2.002822000000000E-002
     3382000 -5.880852000000000E-002
     3383000  5.309249000000000E-002
     3384000 -0.291392900000000     
     3385000  6.989354000000000E-002
     3386000  9.427222000000000E-002
     3387000  4.241977000000000E-002
     3388000  6.295244000000000E-002
     3389000 -0.208933700000000     
     3390000  3.558851000000000E-002
     3391000  0.258712500000000     
     3392000 -9.367082000000001E-003
     3393000 -8.205353000000000E-002
     3394000 -0.211702000000000     
     3395000 -2.669643000000000E-002
     3396000 -6.378476000000000E-002
     3397000  5.978850000000000E-002
     3398000 -0.134214200000000     
     3399000 -1.388453000000000E-002
     3400000  1.661779000000000E-004
     3401000 -2.372551000000000E-002
     3402000 -0.207795800000000     
